iC0751824 0.014016187017550252 0.06975875112653393 0.04067643794907555 0.12800460157425936 0.1346619289138904 0.0259210399065834 0.06669809920047112 0.04947898427357493 0.04881776085172123 0.09346632920344576 0.059410113676955194 0.0308208434289916 0.11217957328900366 0.05227834471707391 0.014210444403104256 0.1336349879340507 0.06998217370998112 0.05045813635409149 0.13074208044507765 0.1443610323616947 0.03872544681126151 0.020716052636547168 0.10796350528840086 0.13492265082494326 0.05373055388085819 0.12160296529266248 0.03470608366325056 0.03534295454281943 0.019979499924558948 0.027749132810734985 0.09119732537571937 0.037610185937519476 0.1506390936790492 0.07193912743413279 0.03140013435280189 0.046184797411158836 0.02190732868492302 0.15101472521104564 0.033088475318968545 0.11718918574603612 0.08005625674573388 0.10014329247771127 0.051203601249909594 0.03441425222893741 0.13492014315521209 0.09559878127622991 0.1190896805983449 0.1252474752108561 0.1358749891763089 0.05996806851158658 0.1287801367945557 0.09733701812056654 0.12581207103564415 -0.002318523980845687 0.05365229056122212 0.096923562120939 0.08155637323174132 0.14021971496465188 0.0691311617802815 0.010388566471323126 0.13327696234180939 0.03851930626001788 0.09275114271428626 0.14946151918970604 0.08854234463051996 0.0942962335573185 0.004816957973219958 0.1318977450321517 0.12377760264765741 0.07338632863164084 0.08060132050886044 0.14720568183244476 0.13665408876922477 0.02983274467296977 0.033811345921252546 0.08798102762898913 0.04583336378217318 0.06150995122050333 0.06517618821468188 0.10842388867743952 0.10477174082580323 0.06050315911182413 0.049119431820169424 0.1073332884513713 0.01712152197317443 0.10218229577365523 0.13311512208907972 0.09904780197820187 0.040694515234752544 0.01216560792003671 0.0009222223308739515 0.03620626955350612 0.08976530722717578 0.09003695215766756 0.06362458473209531 0.0773137732659972 0.005033354339318931 0.016388174458664497 0.07038967934956106 0.0699091745016546 0.11698415773259853 0.10091384395122759 0.14919263073586303 0.1455253426714304 0.0025440858464525515 0.06650407677413143 0.07997786987561978 0.013596528928120667 0.12148067257868919 0.1464958998409945 0.08009085834039643 0.07703196937537282 0.03444544821406823 0.0062941613942957934 0.07925885932397145 0.08279741152593034 0.024395435351984244 0.03510611224835446 0.05021439550532848 0.15259507895897695 0.02863306043407495 0.0775874783060567 0.09109759230160357 0.03461655300445822 0.1454129064150225 0.028224680136511256 0.15603051231180842 0.04234861124806989 
iC0751848 0.16742293919425302 0.12568127379214494 0.1783835503046216 0.10937757935673062 0.16586085572792253 0.08844684329124944 0.07592057703690572 0.1960193181967908 0.14470386208694955 0.11663799036218163 0.18507962882752169 0.11870318785927012 0.08760568028701461 0.1300135215529493 0.09824418725245884 0.12436316466749023 0.13650467710128347 0.11618579637586172 0.07476879991375736 0.15995021493976175 0.13353186778708304 0.05541580939234877 0.054565945215759845 0.08044569085331438 0.11437364177598609 0.1416539078092451 0.10922736767835879 0.18428922759034666 0.08803100427432616 0.1270950177524615 0.1728603389614472 0.08456588541427937 0.14453426812885137 0.14600144292156886 0.07323548311950957 0.16449257207924137 0.062325550352309446 0.17546635739465524 0.16859526677541328 0.1955916515330516 0.05438752247780587 0.16469572370058308 0.04857087317653095 0.05684235153591427 0.12533383153847352 0.12762500566228657 0.15772755420596857 0.13558022955141402 0.08513268629222946 0.1816367509762944 0.0724673542928113 0.07559889918309985 0.18214721194701922 0.1034865338351005 0.09007159493053958 0.15005902233131493 0.1831690192933257 0.14549286647541534 0.07284160307938846 0.18537815924487996 0.11586356049652492 0.07911938016316296 0.09781337747659895 0.09886875347328954 0.08707604707312025 0.056646300635650494 0.1891175190905453 0.08850510694607541 0.19957686441887895 0.07690844005548653 0.17197201013159086 0.07895179942852906 0.14942148811396566 0.10630503144024678 0.13322224364790905 0.20023242446680042 0.12192143959107773 0.16513788759516476 0.1715727808170244 0.08416773870003583 0.1709398194325968 0.08192208616579544 0.1823121424665126 0.1592359586131512 0.1594471475197145 0.08963900910327362 0.13981318711817434 0.17912986774206235 0.16761130087575402 0.12344539679321513 0.08628241841990757 0.07520593157512383 0.19488055487357514 0.04061433100461033 0.15404181711701678 0.07897275888233736 0.18282825380742462 0.15751108683528084 0.10545827222827305 0.0779052969516498 0.15885976990647155 0.15286534682109024 0.07328253238002248 0.058869353217653825 0.14913192695654348 0.19636419256467744 0.19765425520889623 0.17965809641561178 0.14991961103008955 0.18105272961073807 0.04223131011836846 0.10892881202550694 0.0830945546232443 0.07825354468099496 0.2140735919810364 0.17810309054423867 0.09065098287503094 0.1789241865810184 0.1692255343657765 0.142355005454891 0.18980111787990997 0.1446147296639687 0.21342928963015517 0.18167052169257525 0.08997581168404767 0.10811589714111873 0.067215286976849 0.1583329096574388 
iC0948480 0.15057049224351826 0.1493503744443915 0.02443053380765966 0.15718991413017488 0.17747979633345953 0.06532807913649473 0.09135314994499986 0.10146319578985057 0.1455651885417915 0.11974635948269728 0.1441883200577321 0.10762509459036054 0.046002252168950965 0.14973161890227554 0.04593497326155356 0.08676251808993729 0.14595077566904183 0.11883626899145 0.1481069393290406 0.07633578401623922 0.09233912205510089 0.17131793576226065 0.1327780848769586 0.14561425965089939 0.06798838744481543 0.1445173538573978 0.13278188338726032 0.04987204177335111 0.08985729529358066 0.11101667298546185 0.09570763194933585 0.13172781143485035 0.06555445771124242 0.02678044611241807 0.06016354233059237 0.04758617729970092 0.1934140516980578 0.16858750165168945 0.15383587541494956 0.09733177710407963 0.08158500984723581 0.13253710619711892 0.1706056536265242 0.15283224865047776 0.05178095859087168 0.05545083085902209 0.12889296294701713 0.061280280865871 0.11090305315753268 0.09619292422823758 0.09598975839831045 0.1894435794152524 0.10008138925007046 0.13927637627012607 0.05031002434527243 0.09297990656684486 0.16161075084072846 0.0861112533611346 0.09216877036555389 0.13194096473688913 0.08952090840769411 0.10110543562675016 0.13889029849870999 0.06967072351910192 0.1284543136280453 0.1022976826100484 0.16274158720807766 0.05562310070382673 0.17278870013955006 0.1546677220045719 0.1299518678179821 0.09251556505001719 0.10217067297134996 0.16293162252429996 0.030130405595480903 0.16576404616357068 0.13058520166899326 0.15846145574724985 0.14604439795767524 0.05416453939499549 0.11980389300465893 0.08574497232387919 0.1422364933841516 0.11647123995332322 0.07322572707275618 0.17838200107316074 0.18499969656977758 0.1548059692339742 0.11110518115974752 0.10903940711162179 0.1511968197753624 0.045060913462992756 0.10789827317928077 0.030857391694583344 0.048543389854199544 0.09627971069315568 0.04316529133878166 0.08797031640490659 0.03891789440853842 0.07715372255489203 0.059614079786163045 0.10429037648498618 0.08833488736746345 0.07669631463997068 0.12123377575858572 0.17975828850585973 0.07993086613219684 0.04753052494155651 0.16592195744766414 0.13719005439071588 0.06543257831906256 0.12976315052981005 0.1235755644545471 0.05203135316854973 0.12435860666424071 0.10812671686449765 0.0804016644813286 0.02635553551968518 0.1404452462156382 0.11784458434966773 0.024708543180436412 0.07430117711499296 0.14465525383874714 0.048780131695378474 0.1561468810649866 0.14514201456027648 0.1290383634020102 0.1342867759129394 
iC1135191 0.04676268707606349 0.04861969174176678 0.08787717690814445 0.17161135584913342 0.1803935153520081 0.1666371382720329 0.15896385360867318 0.09179734514219838 0.05365754294033981 0.04943610833679065 0.14989945797162477 0.17041956662293695 0.10482672200486903 0.08745846590205653 0.08000069591114377 0.05711727065125835 0.03541341716967854 0.0673409781969421 0.03569624694724481 0.11520054489030741 0.15802110677474832 0.05754623779655 0.0747152406430197 0.0891313212934863 0.11060250028414181 0.08346023237367893 0.07218592147150643 0.15213616220900156 0.10997007790443437 0.15552428204180233 0.06942205980771028 0.12135376654852824 0.02235842433505062 0.03789318956591717 0.035370592201395296 0.04845078358940786 0.1703512124685652 0.049010767956424346 0.07983606640048135 0.03108539504752617 0.14564813509989566 0.16104193638256245 0.13472997493336025 0.16087375320005845 0.04866868207907098 0.17122608452028873 0.1005903241747933 0.13370003159725524 0.04615497891553132 0.03263269509959496 0.040015538719579254 0.12563236875486744 0.10137678037390083 0.04436628370386041 0.08649882744148263 0.1123218256794422 0.14209675728363977 0.04208884442287679 0.1421876991580679 0.04889657851407213 0.13751320473716863 0.04310520373203681 0.1674299690218026 0.07276155836701548 0.10437463581765456 0.04504946387244706 0.03526230828301693 0.04216260083045197 0.06377140427583851 0.09951901448730777 0.12358419453189293 0.16437155950390114 0.054595502543949105 0.08662190257187521 0.16730560058542393 0.10647463795568753 0.04274382212214064 0.09564822419521754 0.04678382327805907 0.13481961909168894 0.16721718288140122 0.027217915995182557 0.09389422557163722 0.10561342443386253 0.03893804387889599 0.1707580468519616 0.0905718198382941 0.12701794139815495 0.185964171771081 0.05098353646440023 0.10378843368629385 0.09991869891787875 0.11374809633456313 0.1604828402252379 0.06387991465714346 0.16353794105091926 0.06561788690201781 0.028411679764932963 0.06527477148429794 0.10778212205929238 0.07071527993209989 0.1390391802896148 0.07355056059768304 0.13426330679033394 0.10375221126408946 0.11158351843707127 0.037366182363283526 0.16211023532870794 0.040761642990769634 0.1201255207453502 0.16815300090432392 0.07793916505342494 0.0992685635034967 0.13652346862456227 0.06201789491528323 0.058652874010908164 0.17848677452727835 0.14598784946208346 0.09597745228836903 0.14017381695777806 0.10088713732172368 0.16091388969274753 0.05125119502182099 0.17117633060335 0.13988850495147945 0.08044266354020148 0.04913049677870231 0.12420105062342299 
iC1135196 0.12778030224574818 0.07880155907790291 0.05717547144569435 0.07490381046440493 0.09203147337929929 0.08713546784716472 0.11166303535521323 0.054162911761499385 0.04512070288517223 0.09993425129877428 0.1543621323683025 0.10729429462351489 0.13527676509435138 0.03443960735748564 0.14785271875903083 0.12536983865803258 0.026930212995760445 0.16454598450247104 0.04927813527871414 0.11586199814853695 0.024888415156687955 0.11645717833005437 0.1011640643318227 0.03349541789115684 0.0545141093852941 0.07527561331549211 0.11786036424809657 0.02571365783907144 0.06828547823209448 0.11020077572671372 0.05369325235734043 0.06107413138886039 0.10801608801566577 0.02602680891785055 0.13187919999404357 0.05095574608298658 0.1358728311326781 0.08362668341088725 0.12344827611067871 0.02196891439337648 0.03283175538595191 0.1896056163214071 0.05741992162258394 0.13518176378802668 0.05566444847786515 0.1553144526715535 0.018441040123318545 0.043374508582985416 0.03524104126769244 0.061410763035896744 0.13884979947657455 0.13034447769506335 0.043718095832020146 0.13873184692694412 0.08076192970164466 0.07581371547635503 0.14152545942823158 0.06613805641538345 0.09119606372452944 0.021847149505901924 0.11992829301535338 0.10187542807273532 0.05679196598200313 0.09428499808701123 0.1251175211831126 0.03294910566033118 0.18004271993212592 0.13001650368970516 0.09420560658420356 0.15168806167955712 0.12358013428053 0.0878778182527238 0.08022682734333257 0.09022095910217307 0.18695561787728163 0.12535470343808916 0.08759799541255589 0.02804413154974778 0.1478154170310525 0.029973976406967636 0.06783280593255887 0.16918711604085007 0.0934228488706798 0.14223145996847203 0.13364387578607842 0.14607405963421466 0.14665446473587299 0.1443764176956359 0.17988304003863603 0.0308625625441497 0.09859341178126334 0.14593727859153718 0.09358528022419492 0.13772590359625547 0.1874002161186834 0.16209720593634058 0.15840745111472082 0.13134344390240912 0.049586546461735104 0.04085552520541097 0.14845663980690768 0.167875049023904 0.10636005869240014 0.09929755340067435 0.05341258060128393 0.05085952793919506 0.18198201699945016 0.09380772844515539 0.06862448824993209 0.050896001739942354 0.03963227940015592 0.13281579111222822 0.07004684192772752 0.12524608072317384 0.09079443645422967 0.14162389061460137 0.10431831543961498 0.03924121606348107 0.16388798271711866 0.1490785783106217 0.12707670472838128 0.19532444900032886 0.11846079354832338 0.07206359468511599 0.14627956959463653 0.02754788521360515 0.1124942379765658 0.03134485960691896 
iC1720779 0.11396606332403761 0.15447240977067725 0.14653327378130684 0.16009703595687227 0.14533066126681324 0.1112033992817186 0.1368450584956049 0.15616142145991652 0.12878544697804778 0.17150098580429218 0.15280972822700767 0.14250521064010793 0.10583666925106815 0.1097442391802857 0.15828963629435955 0.08372533437248131 0.11145482721752928 0.17196370243755404 0.13376137026668847 0.15263035308922526 0.1340335202136994 0.10459292410393498 0.03875775269433583 0.05211563891163523 0.14327757609372513 0.1245656748905283 0.08435740334748637 0.06583895403468741 0.04130924956570492 0.09284083716786842 0.017482818716967757 0.08051144742886336 0.09043868988695039 0.045682529003178575 0.13622564723508113 0.07046330062845915 0.09209964631355923 0.08827755655689763 0.10646992971868892 0.07985712529568409 0.018234498516319354 0.0878373435439398 0.0647772352380641 0.09069945167284209 0.14131180874943472 0.09666861374416245 0.1216456607148831 0.13294303600753798 0.029048199242987356 0.15232955619046348 0.07761475582367038 0.13816276151782605 0.0775089129243284 0.13751032906881228 0.09769707118309778 0.027981399244339438 0.18249159581341015 0.1380253255343533 0.0941132063039923 0.11710384023518108 0.09045322635259988 0.05531694281044411 0.08090348726763587 0.06476231115283616 0.11095749575432391 0.11456599649267481 0.1710541250564492 0.18075132323479487 0.1159593796060412 0.08574218809383201 0.06299018849144057 0.11266624942554945 0.04824909061443758 0.0612389707733447 0.14640406778112205 0.1291313137628081 0.1229896016362949 0.12754249493909461 0.15712504244935502 0.05249511839984475 0.035571261243631254 0.15935318022439854 0.1644693502165649 0.16418800942753772 0.08438176592541127 0.1334308371862475 0.07745177691116799 0.04350521942006524 0.04393545145397641 0.16221596446327913 0.03164906489523108 0.13951379117612306 0.09282645833139817 0.1676552200906206 0.07184837020498129 0.09965048604715462 0.1709930110333968 0.14410491822840235 0.1586803131313856 0.1422967599113763 0.05816957473024033 0.1621172217098509 0.15852596210711492 0.03428615546078348 0.14061259813522764 0.13309540611900825 0.0684703035249527 0.16810674210416982 0.10673578995354223 0.07848454330600543 0.055974265004397596 0.1320062610641728 0.07765684581838192 0.117383450856843 0.07188685783319892 0.07468984447375081 0.15462053717220975 0.16416826896757977 0.16108904082054937 0.11721606847924236 0.09913109906374788 0.15370251477627767 0.17187262452997826 0.04450176349303812 0.03354095076081509 0.1121907442507037 0.12545757052378642 0.046626692841022034 
iC1832392 0.05863880470594208 0.019499940700667354 0.05074386845901902 0.018048506256560206 0.10528521562916383 0.1169848602148672 0.016825154436669237 0.13009316308464425 -0.0001567691620609954 0.1382322925525383 0.08919423468538543 0.044186188801721905 0.09518339635841434 0.07925544837927206 0.008493876952759317 0.11232025115036845 0.04922326169068902 0.03771049282556784 0.0906887131258398 0.01962496996664505 0.16460777577784277 0.1277666136614609 0.11024571395597904 0.08723939564462241 0.057561567373679026 0.05281011074362461 0.07601725873576796 0.1457297165098652 0.03622640922175972 0.07255969320810646 0.14382261605666352 0.09752258876757851 0.15168292690443286 0.11175101294380693 0.1267115038769944 0.06843407204486404 0.15055760795310902 0.10314745739945619 0.11687817534619911 0.027131591049310205 0.09400484496437518 0.007006592678640599 0.14898942514108263 0.1439876806265712 0.07084298404062994 0.03373544216531298 0.09307079656794941 0.1220123781951012 0.01872178495240141 0.0901722282034282 0.03679924240083202 0.08209523316209909 0.05261327118029203 0.0928763725137038 0.04461036594691047 0.061386760140517596 0.005454443449261171 0.06709591365633027 0.11423911445028186 0.05188665163171794 0.11832676314638614 0.014871455624169682 0.08217644855901503 0.0948706272733584 0.10283485206395741 0.07034027638836407 0.08192365280444945 0.05955802351004635 0.09804824664835256 0.08081211702399159 0.013491425540646002 0.09763922543645934 0.005916554280288086 0.005623759945443867 0.08273625652347283 0.006223823694279628 0.05567901968111181 0.15013946541841275 0.04424066882910903 0.12075841444583937 0.1499337774702546 0.06882134843371138 0.1224068690517468 0.11681620307352461 0.07797943023351511 0.07369408263291725 0.04298717340857037 0.026964506635414998 0.1504366350034202 0.06202333865129922 0.09035458578147197 0.03179133311860868 0.1505853701637378 0.07503795348012055 0.019116294587162446 0.14863188342801417 0.01832984189729363 0.07776581467964584 0.13358283717825498 0.011501536987453912 0.055162022054292506 0.035817826294889756 -0.00017507291992977417 0.11717391765379584 0.015793546746745487 0.09305687981439191 0.08787376549609284 0.04754442650020421 0.03824578726375595 0.05750362871898984 0.014810391237402116 0.12579810692286153 0.03604653927114125 0.007217785190544177 0.08869650308135706 0.02120406382303029 0.1232665450942676 0.15134577262913024 0.078607919693669 0.1468133051961224 0.02802493723497584 0.12605609544094223 0.00231570122112027 0.1075910995701938 0.03157662071676816 0.12564337014121887 0.09195666207552826 0.06619969155223186 
iC1833104 0.22352191569730104 0.0758732865123153 0.21475345966602716 0.18018810062622204 0.2208698151831088 0.27408823319183717 0.07945648814132177 0.2848112128410576 0.32106804908925546 0.19354176835835651 0.09574650399468977 0.12720802725054492 0.22513583890452435 0.11368089863161204 0.15626444913755558 0.2474292155950531 0.3121116329174947 0.14394606856884437 0.1356767582330316 0.27718963932477747 0.2507515170027334 0.2534772317203886 0.14599059543071313 0.2284901443558364 0.2232373300751496 0.21112148940901293 0.2426083605941856 0.1541602089493612 0.19628402289151806 0.20254351289081707 0.11542709556065564 0.23121287961535325 0.14433002204730563 0.20234727075067965 0.2672987970067011 0.12446707640080318 0.158807385677216 0.27293879912490215 0.18931644325417518 0.10011952771038778 0.18676297405651826 0.2639960551888122 0.11372747716366725 0.24091658941901972 0.24440537947972496 0.1425387642264819 0.2729205340022714 0.14577607185297106 0.1678467830396934 0.2174889608339414 0.2868944071080939 0.1731682807434515 0.29426309186104554 0.15190558891515504 0.2683871680922768 0.1712403920518322 0.1970710628995255 0.15346443854388359 0.2636860004202386 0.2563911197278966 0.1386517134173263 0.23118326368351302 0.056002136230627275 0.16582765145807843 0.2127495701474302 0.16234912605108534 0.10478205649498185 0.14533261388489707 0.13388431591376346 0.18597817114621235 0.25226763692690857 0.1311953889296828 0.2908395454638577 0.19264426203038065 0.17601411046151197 0.09988678157774943 0.26660198768047094 0.1817511633811081 0.15929146269707486 0.1928230999479924 0.298633778583141 0.19931353055185513 0.18988169453169196 0.15047063792809792 0.22311402998450072 0.23606919573290228 0.13536951782072287 0.3142674841845968 0.1999914135094417 0.23966952682096956 0.22331062635404716 0.22073695586184933 0.15891114100205303 0.16749492163452626 0.16331345185545817 0.2718305701464868 0.15579749039906127 0.23579319046225616 0.24555247105981307 0.0203773601029746 0.31024579268873503 0.08925392311731317 0.15791263113712872 0.16528610934918736 0.18357622972211118 0.16013861125792644 0.14169387294148753 0.11844847588650681 0.10096080715518496 0.1518172077127645 0.255751640719737 0.12409557343231203 0.148339735142281 0.11945137318706694 0.22229805055435542 0.17600992010507643 0.14465938736079276 0.13854518583038714 0.11272011367956308 0.1764470108994143 0.1557893887436035 0.26303006544618424 0.2441676764627821 0.21488286494552297 0.1941842489012202 0.19819777825660256 0.27730934400081164 0.15271368298916427 
iC1833218 0.042428573451677304 0.0831138536170886 0.028528639588411633 0.08776487971733922 0.07462316507095539 0.08448501862792858 0.15885127372047564 0.13013604559409886 0.027523980356205603 0.12076048644483292 0.13859325430822786 0.07808980835094392 0.1538807556478399 0.10014490696995011 0.05338728129820925 0.1363450447772146 0.09547586197900035 0.11734609876193892 0.03845537940348243 0.08522550336013653 0.03416540091882716 0.07207005832188179 0.08416908077199155 0.027897451040849983 0.01212335156529394 0.0462572477742479 0.04672585174469325 0.055683150221750626 0.006471567556088322 0.07667342647043143 0.12443117000746734 0.038905008717126835 0.11629546142482663 0.0713625842388741 0.1251017768628504 0.011754904296226897 0.009256111849718052 0.15374663186770604 0.10161191059639918 0.10184717507039547 0.034517414602730064 0.15306183858848132 0.14556534754531822 0.07370997833725566 0.0030838984105674935 0.0701457187334591 0.007501496700891329 0.009859709708477294 0.01969321704124832 0.07437502036503484 0.0063208000889480006 0.05060592159964379 0.125201808991632 0.0746287103905312 0.05384788686392826 0.07450126620549129 0.09238011281548607 0.10309083189357085 0.1460046841839142 0.014854077806079544 0.08143273356367135 0.15359664310332397 0.022867695563355838 0.04420012399125833 0.09127804685879183 0.12366381612265391 0.10502452234913175 0.02486433048706553 0.1020678694316821 0.015331591520004335 0.005432102321782447 0.10056743932103757 0.06514672866432837 0.10415830828921152 0.1577914722653076 0.12394733899892732 0.035902508685952496 0.11433204312739284 0.13843282290148903 0.10724213068239793 0.04369936281193845 0.08950740906825075 0.07510941110534966 0.1489329744224463 0.1137238485605 0.13205135046983477 0.12963198284489325 0.11309823428474844 0.13459357940308264 0.04289543526820057 0.12096825123942771 0.01456360546476438 0.025380744821677008 0.04544272328773689 0.03296961310700708 0.005086443655133641 0.06166900051901727 0.15765816970478375 0.08716597940397287 0.021378647236271996 0.025924026017381804 0.07514817698733722 0.12419030764260794 0.06487505108161185 0.12279922859513331 0.14980193736055744 0.145670813972286 0.014984811120940767 0.13818685001505585 0.08146119765291109 0.026043255507886748 0.018167254458833486 0.15197707163564994 0.017286579292460417 0.09434147786333001 0.03501619168444974 0.054598948401744125 0.08773837376700637 0.14167219652207982 0.05345627547761546 0.07495103039042816 0.005599102051559905 0.15991057555687072 0.017129877477823574 0.09693459053976558 0.05011706844912575 0.040468003583569195 0.09997128152403106 
iC1833382 0.05131176418467959 0.03805833936353713 0.10922163941324181 0.15911111447211732 0.06975751380014063 0.0600300487375529 0.12465138328646948 0.004678085273448029 0.0293844049752839 0.08898912478191642 0.06091848066833667 0.08943394961004321 0.07604529036840757 0.12809555546640986 0.12469133636767675 0.05821083271531231 0.09904167408420615 0.031513461926206986 0.1452616762964531 0.031842753144251154 0.12607588062628877 0.09721731589028852 0.027476638323534315 0.1535650243407816 0.0608967920513821 0.0633582048033542 0.11750575147985645 0.1318280526397271 0.1242956422102465 0.12151771572933792 0.0835987029759425 0.11376481163413574 0.10388590151419551 0.015611142227471406 0.0531854668794784 0.014282639987293289 0.02231225225629493 0.06418304662342947 0.15362107163357988 0.10661945761483833 0.07427903783509396 0.1664955120640298 0.036847340772366656 0.14216196726551933 0.15151457536834134 0.12541683125897785 0.10305937477551702 0.03944595401146851 0.15514535739248023 0.031199494407134033 0.05974346546014754 0.12728453736906964 0.09170797592531495 0.008701199735187024 0.16397579921557628 0.0667017952147893 0.09838089739294285 0.08260366011842327 0.10336097564507199 0.026533741352473602 0.030427529922418116 0.1293060702487577 0.16612055678326662 0.049095717114051377 0.10442531247208732 0.08309756317350589 0.0466461171240241 0.14461822212491635 0.15567267800820442 0.03992609604269768 0.04316357735242423 0.076452693534903 0.12957261185057986 0.13747544660526545 0.07805636811960065 0.13816302267910957 0.15924967879303328 0.07621853038455638 0.038712588261659124 0.13483886645512239 0.17465455386016715 0.09295040608654896 0.01420910892945152 0.10899474016449703 0.017327798077185777 0.06807498967157355 0.15884173754284306 0.1444856586315687 0.060875355104782064 0.12673438673153328 0.14817218542739993 0.026477719711082183 0.05523587995924175 0.12048757762339578 0.02840399770328647 0.131188103339863 0.13334043554687938 0.011325592214661001 0.03806725868391484 0.020618073992048926 0.15538218896968947 0.03527502045428574 0.09700600799232308 0.05048108729745516 0.03873238005903499 0.1530501609611686 0.03151649483858309 0.05785920993136207 0.08336679122660932 0.12503422566800382 0.051178352052199186 0.10987504910522458 0.13110208940160395 0.013819437965569394 0.11775543793376092 0.03719718868304714 0.08095651796342376 0.06286898265971162 0.01197777649024793 0.05989998976584753 0.13346690572985956 0.046534697278497045 0.1009518156860812 0.03772662309818179 0.1679532078291281 0.11232617989807035 0.08249031169888076 0.05677320703036564 
iC1838100 0.22692672305781061 0.20033510269422566 0.16337699764708585 0.09584085158408065 0.18732200835903548 0.14185764595069894 0.12452669357539634 0.15889648023106895 0.08669648472259142 0.08735937147808959 0.23482011415785042 0.11965383968175276 0.10599634283732745 0.22485402536375068 0.17809799628602535 0.14315056678172064 0.16473768500107422 0.13162293271138087 0.07194506412166289 0.10156290899480398 0.19972165367727074 0.17009194312370984 0.1989007103005052 0.24295771935612373 0.10405693959239602 0.15940118707403103 0.17769756605523046 0.22752124956324304 0.0974773968937393 0.15117171925973033 0.16363556461541 0.19323378588633375 0.1042264703947872 0.08301048303755988 0.13985503902852978 0.12291908611183694 0.14241671160397387 0.07468464980558517 0.1298142244826485 0.20379388685389435 0.1218820769522935 0.18103805445677654 0.07704457602499123 0.04665136108796592 0.15739083682635313 0.22894775068256898 0.10748415055221347 0.08189656595394758 0.09817847669800715 0.20750351911243792 0.12134717743812251 0.1547897847529508 0.16467567495141058 0.13427031874381934 0.09017289210257667 0.08510043768086416 0.1875033798274523 0.23851924512226047 0.20248192701375123 0.11205135606221368 0.1773730463175024 0.1123755781449574 0.14615590919947932 0.18292603302669086 0.13065805973808206 0.14798793641847865 0.2311650460997316 0.01810686019252901 0.20584555099966123 0.2601067013903564 0.2011077317345166 0.08334888380623987 0.18364005881150922 0.24606712995624402 0.1480382086222316 0.18455485763510485 0.10021959374839393 0.1897888027565277 0.10755407493565305 0.07678693361635582 0.10813173653938662 0.19365860288017217 0.0781680804154879 0.16877632133044887 0.17232359276474926 0.22047242873425088 0.2568375553741522 0.25282790151377976 0.024144674751964156 0.12117341999787754 0.13973147561343816 0.18541457038608983 0.2736028356328937 0.2627759696729021 0.1577862759123263 0.0793817498906752 0.08026987547105266 0.07292892894792485 0.12800548650613333 0.1710059331052606 0.1530266037501792 0.2111382158752055 0.037090054156553226 0.0913049023976848 0.2583546954138844 0.16353954902080756 0.2688488627859285 0.1924614073338977 0.18630497101806037 0.14288181185761234 0.15912941838358927 0.08025288333835712 0.18105411031488136 0.1730315443946762 0.15223933220552202 0.15402430257303407 0.16165451519193705 0.19188947522371405 0.19717637650711187 0.1969774962967631 0.2554860366309176 0.194814810469146 0.10514902060143945 0.1793433887311256 0.2703715818125071 0.11147742897048724 0.0720041096376078 0.1946749233059657 
iC1838259 0.033159754017859575 0.07471254802214242 0.04139716366294345 0.06486894887593216 0.011647360370342167 0.1071958434584501 0.04330920132591247 0.1403038149156144 0.10513058588278312 0.13109280848773994 0.041751597034129936 0.15726628774324852 0.11104703327299492 0.1595393428911091 0.09710570285226588 0.03352477821474568 0.03182258725569941 0.10822887355974811 0.07071421953152428 0.154010524428916 0.028305036068685337 0.03235026652553839 0.05705377180128534 0.11680080662289548 0.0804324305430144 0.06259682273966193 0.08483643897603611 0.04285098904424068 0.026555653522235625 0.07550023600091492 0.013861352088059895 0.15166610224976865 0.05222144852711906 0.027604733757326465 0.011984995327989646 0.059117501900170316 0.13662040023635935 0.14305486841691367 0.06571797424980877 0.11020917518468731 0.008196640579841694 0.08458554613555064 0.11253553934855391 0.07294705277232683 0.07670658018289869 0.08025629177780538 0.015266152806727617 0.09301745386043093 0.136037630810541 0.027861704875233036 0.11564041548509327 0.12952023191837242 0.15385287850817914 0.02470610318635903 0.03342220760137652 0.09794499701211272 0.13181499032980207 0.05559678589993583 0.09063208555220947 0.06898093042801522 0.12985447232755704 0.0022744016377103126 0.006870519411938219 0.1046352605500576 0.09645128644470592 0.029332433948604835 0.14372268495228888 0.12153698550511322 0.1328719586487114 0.023613550426069194 0.12550630241741653 0.13564288426059526 0.059006305549451556 0.020551624817980313 0.014879206735445008 0.09682846571474771 0.12735356755145355 0.014125138760975778 0.07829752098827708 0.08374407674118366 0.10833521013409 0.12079342063527752 0.038979076182218145 0.11947605571967955 0.14321741113036135 0.08983065132518538 0.04751740418070289 0.07172317198550096 0.15522784167827383 0.1665223350007283 0.10937193190527841 0.03754467349840831 0.021622766002202923 0.003914409820677583 0.10265816680457336 0.07219954500137168 0.052092156465639555 0.010158108863941483 0.1505122123132135 0.020334596923027803 0.07652300841182369 0.13059915985434128 0.06486899112770463 0.0765296610843607 0.05996409030417989 0.026922250507514543 0.16073878501155364 0.04770022827959839 0.015675291318122706 0.011429990677796573 0.07839352859891095 0.134449821274816 0.10428859355948648 0.010809018142737213 0.05779877722245304 0.006514546374948157 0.16454073304347228 0.12087993650244633 0.018931483603546084 0.11767807178785233 0.028317035284663887 0.16062447395765106 0.0562354036220343 0.013498008472882036 0.10720893066356199 0.02318535521171269 0.09625452294912196 0.11237729079975944 
