i29 0.1511218621726851 0.07516043396943335 0.05307022438458928 0.06758584796243577 0.1547857825546563 0.09895537457517174 0.024943669729799032 0.1415252645886622 0.043422928106509925 0.04622428917626024 0.1362082502317118 0.05231145696913082 0.13514584187309747 0.0278797074678031 0.07709309515553048 0.12217092338625297 0.1631797048360815 0.026833144542576633 0.13570932597492208 0.10424807241091481 0.09151730995992188 0.03152852569161015 0.030988476396493464 0.12660667139985066 0.10730850991213949 0.06119712461551814 0.024477327042336194 0.015103499222922645 0.11657396615132387 0.12857010058914176 0.02640155827166899 0.014478604242363238 0.16582993505578147 0.1529604063249702 0.12726995912432332 0.16744356794783127 0.08165652707745183 0.02082419607715059 0.12587263050388847 0.08517181329369028 0.07200189391948408 0.12961044680561157 0.10821746493786036 0.06497769824977037 0.0203920096275574 0.16591311714315163 0.06187391647722221 0.031021124031490342 0.11481747978936317 0.04777464818162798 0.09675801816001037 0.10324681748696592 0.13408868287671186 0.11568811843423013 0.09495425413383957 0.16196969999007596 0.028073539450479038 0.08788534292238429 0.053317401529789234 0.026518336007077717 0.07089053228127438 0.02307166925132585 0.04830506602176476 0.10175043943677864 0.07015778943754608 0.05149081146020961 0.10407448125160224 0.040259178643984275 0.02695143824916543 0.09381759293901812 0.07792026376570883 0.0504541202847725 0.07693020641556156 0.01535825965262144 0.13159628887636554 0.14566458082807354 0.08517221832921512 0.10246583014819319 0.0989878131028112 0.039731674465258236 0.042773211765575185 0.08218181283786229 0.0663513090541368 0.030696702837790246 0.11647056113407148 0.015902039538403807 0.11013559919820247 0.120698387608331 0.10767916989069001 0.13596844271242098 0.08846146961969206 0.11782111464617133 0.14413320355828765 0.16130671121115828 0.07106225313309966 0.11039541433337643 0.14816299656496912 0.13464098332592736 0.07811479422412038 0.1320774129353203 0.03491086964395616 0.021101133672543442 0.06092897585800644 0.0493086527463317 0.10343272656966906 0.016629132388591556 0.07441802429420016 0.07309440799499388 0.10222666537320636 0.08524676637150867 0.06490339364137081 0.05221860262981691 0.068808391680198 0.08914735725908199 0.05579558538343695 0.020121183692494767 0.14042000106361427 0.08730352680431795 0.15563372952333343 0.097537920071868 0.05258243065752251 0.15185893858351407 0.07729426817705137 0.047250409623852435 0.1440383951243725 0.054823865280904556 0.07045334305592721 0.10191479305546025 
i3 0.35605386114681564 0.2875216388245938 0.35478886389969533 0.26302654804264175 0.3146256963047748 0.3097976825619275 0.3347821394965904 0.35816962239640415 0.28182523262069265 0.24527961634663528 0.2547576722680833 0.2903993840431061 0.2591496914185285 0.22577341676278548 0.3600202983121107 0.35963180594593286 0.23169551477287506 0.2250098357443222 0.2682917936719973 0.28166268463732597 0.3276568770123398 0.24701759100527093 0.2423556715461895 0.2619093969038567 0.2527659523936317 0.3419649084758434 0.2175075486613872 0.3379144940791442 0.2398260880612365 0.26434662862080643 0.2405984925888968 0.3374866627571596 0.24183075897350223 0.385456937421348 0.27750796726069454 0.23569052096051984 0.3582082771457837 0.21268555329060168 0.34129901865824613 0.28305826235931053 0.30716484466913657 0.2692944507300623 0.26478840019204286 0.22332850927525277 0.32359602094857437 0.2797756035676092 0.24339911107858678 0.24636032105168312 0.2263112981314524 0.3842029478882501 0.2913708078930174 0.3031893634675961 0.3319618610006213 0.26032166223130226 0.25271351587226626 0.2524028569963846 0.32320223597055436 0.3022839586349668 0.33794621059317603 0.3862507249950249 0.2604008934367684 0.3743872099117718 0.3269843926622237 0.2483719861738929 0.37559563170413185 0.3141709029244873 0.21756626157535647 0.2079097100789058 0.31664280774077896 0.33858214307012763 0.23485204397307133 0.24482599886535675 0.2903551158847503 0.2410526772218396 0.25640691450154307 0.23692143470113183 0.2682179732598627 0.357503396095924 0.4034373285524557 0.34569997644798567 0.26107471453412867 0.2930077022642676 0.22121580525941614 0.3275268625032426 0.32357547598913705 0.22134896176706964 0.35625853720028594 0.29563045788726855 0.35992941533566 0.22576768145258777 0.3137962810670345 0.3151271830000607 0.3814190381270244 0.3742093389598841 0.23138232219053978 0.2792112573657212 0.3205953365970194 0.2909663696484925 0.3396616204577722 0.23991803329329664 0.38713322371500125 0.30358032588008454 0.4005841293366334 0.2537799690314742 0.2355845433185336 0.3422196061531694 0.26157796882466916 0.4100656127710911 0.3140940816250928 0.2583720050162176 0.2752882700747751 0.3240963694256928 0.3339991379710467 0.3351811632593027 0.37476182948784004 0.3445704384061206 0.32267962460067773 0.27613014353934356 0.2336400743216328 0.2783138440608842 0.3162116875457049 0.26383987217513805 0.35587398244030277 0.34738448642607506 0.28638822049822743 0.23957794856198533 0.2838727420227098 0.32193047803882774 
i30 0.10623181675987584 0.036146589214814895 0.01876839117228404 0.12080614036031191 0.12893965589163245 0.17331194873702663 0.05933714189941804 0.07291535458922678 0.025118464690740933 0.03514340119889217 0.09446220554070688 0.045578517481007094 0.14404670906585657 0.05213091178203207 0.047610939723287574 0.034334285948681466 0.1487591296598467 0.12108087662898545 0.1386343506201908 0.12801245206527637 0.10295746255428002 0.13140142552456271 0.07833805003326941 0.1494252991057411 0.11078300205556689 0.052792956782445416 0.1282096942083147 0.13587975423285653 0.024160368641022372 0.07855444566087795 0.16124221193304084 0.09933982806417328 0.056535076545019915 0.12557578708679565 0.07616415452919689 0.13347271224911714 0.1339364219851287 0.15951141027649615 0.134568307845524 0.15608550277075633 0.1656136245105438 0.15366961700534237 0.06367371053684684 0.0792376194073781 0.1583848224436187 0.07341507028833112 0.0829936200168161 0.08914786357924284 0.11912324875009073 0.03105889976919744 0.12744860099916486 0.0773526820161141 0.15619833134603545 0.14930003258676702 0.08113835483423282 0.056550888167301125 0.08789678151657836 0.11511729723861966 0.1094090349532075 0.07442315823722558 0.13259090751343106 0.11974184005815361 0.046153597939800735 0.11408628088112767 0.13040381057376402 0.1562397723119246 0.01635896272216171 0.05118018254694026 0.09005614338351056 0.08615137605918277 0.15890458687157372 0.1250123671192107 0.03273796948439331 0.04628561548164349 0.11650142650133892 0.0583121457462594 0.026588170693807447 0.11006827013402706 0.1687485792456988 0.04140093811303829 0.11150630023757892 0.036761791670163184 0.11742658689235136 0.08827035708268618 0.07255135124260935 0.0810141878284244 0.06455481654968336 0.17160898794301463 0.11653634975376091 0.09241513294193836 0.11519223429945663 0.04613040729455328 0.11898944230917222 0.14394255270718134 0.01796943736725721 0.09215473905274209 0.1121950233817961 0.06835043877355565 0.02237994964675261 0.06622227353066287 0.16715088089668823 0.0725538413904875 0.16909766620721547 0.06708115493385496 0.15726557236387675 0.07579261040335936 0.1418532879198157 0.07747403892840843 0.14610628000958253 0.1262430228813219 0.10830855678862938 0.041104314426645694 0.12069497198969233 0.07581644600308948 0.03909749562931082 0.15773246346820513 0.09732211837838832 0.026456637276567854 0.059195808671724956 0.03833186281884595 0.12990103817601445 0.07650708058723796 0.06101421316969522 0.07368208627374667 0.14769839645228636 0.07868197761613055 0.039265814275372166 0.10132319429207959 
i31 0.18861232300121542 0.1423434024726844 0.042811470315320954 0.060570777555195326 0.16278722961227227 0.07999107983611344 0.0869293291271553 0.1387901006338732 0.0802968896174012 0.06750330973611737 0.1565077581527736 0.04716491261511283 0.09335123844254214 0.14302214418450437 0.1239126715688127 0.014846269798599251 0.056235073418195405 0.10079333162364947 0.13680065836624483 0.15345310714677765 0.10650958315450311 0.04605078956373882 0.06274281202472277 0.02697689757031558 0.043289773143045766 0.029177087814248954 0.12151581839158294 0.1671024684186102 0.14889729231121923 0.06385983168562044 0.10855549017037745 0.0445513937092741 0.016659705795631936 0.060096513584827 0.053830085192506705 0.08616472938331823 0.07378710354495378 0.08200647702022931 0.03593541091085047 0.0305238249688741 0.009829568344507617 0.09779813359779461 0.07296131916070915 0.11344749286564808 0.11963811099809385 0.020649821162853094 0.10567498922187771 0.11599891916678087 0.07188905023537781 0.027518233222051793 0.04661831059561076 0.11026486289028242 0.1642776974795761 0.04325363470488448 0.165234935678273 0.10527896667594032 0.03927133857140696 0.027705127096703485 0.16077915124601364 0.13686248363162692 0.06975772998620769 0.13015808561683895 0.04697130789437281 0.12499652042311891 0.04132594807767312 0.09996255225286778 0.06767477242392489 0.053192786617990824 0.09351784224204618 0.03120287308379828 0.028800068348204463 0.10048387342922176 0.026233792306292542 0.08416371598790937 0.15436730470279172 0.13720826029298272 0.1392142790058936 0.15704546672114705 0.0793066812044829 0.0848524141239671 0.10607014387308282 0.022069135321435934 0.08724354573379488 0.152841448438405 0.07359311225557415 0.09588226481055666 0.08218686349514645 0.0731371075793889 0.13967542224052756 0.05609658200027736 0.05774842161540048 0.04704182226711141 0.17595708092119905 0.13663357291125422 0.1365774267460436 0.0014687201782714206 0.17646203608565914 0.07410192745676274 0.13240079578141714 0.11537023676858149 0.11236905363654676 0.06513853178758469 0.09006001801871283 0.10601207666456125 0.15494988880173188 0.1371833660128465 0.08235379028582805 0.12952923737549904 0.092961178015702 0.14505600584217382 0.06589918608576024 0.06197843428675631 0.13628303579777865 0.06759260802566473 0.09566428967663312 0.08594284308886461 0.16032960597956655 0.0884908217347704 0.0629545962231518 0.037998526434812115 0.15366543471016209 0.039248565836459644 0.08541450128998468 0.18530952828353917 0.15830925542938093 0.02790749738620776 0.09470549719498429 0.1688963978276355 
i32 0.17126273772933376 0.14149383908892404 0.14270972260241593 0.17484390288713592 0.06348491461214724 0.0395373483553984 0.08210992138370574 0.08751395547137872 0.1342163121430202 0.033233645484893826 0.14469751815810195 0.14539932616858003 0.04794766762337898 0.14802195812003766 0.096303116395484 0.09508525764251781 0.13901581578169328 0.10639303484112843 0.10778563380843162 0.11103271869352556 0.09517800647512085 0.03770847516628386 0.11292059617905799 0.17456922817288328 0.0586558443446788 0.05086543592828381 0.10393783977753467 0.14036286189864028 0.1811891622771049 0.1264136901168149 0.08996897611073404 0.15866324993932124 0.18966941896373044 0.20184078152443843 0.164577098813345 0.13548212689496414 0.0807841631830045 0.01789444651092434 0.1911554106561715 0.10345058095533201 0.15117119899359355 0.06867221455245756 0.04310075650857674 0.11509865415301926 0.05859687807142041 0.0917078270666542 0.09398155590320617 0.1665781451087567 0.17478118845082347 0.13726303663253844 0.066215795985229 0.1255905075821084 0.13985105839573259 0.05055088677287209 0.13386615547664232 0.14808583453743185 0.12411832400635286 0.11389170524129598 0.17593450513167233 0.10287932553587432 0.020616377809032815 0.127223764360073 0.18761667817727298 0.08988488605067309 0.18128638371443373 0.11157656454993868 0.06767535090270446 0.15881848154096898 0.10406094923519658 0.09725486762425552 0.09727051110705058 0.11279589328841554 0.19990225492064695 0.1398040947062993 0.12396717568791 0.15968191207710444 0.17335279774916781 0.05933780193282739 0.12714725737693644 0.12105713746746867 0.09343118858700313 0.07898786238146828 0.020012995648980528 0.0492765280032425 0.11722470509823238 0.08551686605259876 0.10836729139793401 0.08697692577199702 0.18685213907877585 0.08706993572026935 0.18431070725358048 0.16468089564485272 0.06336148775310418 0.10504737788481003 0.14641826679820955 0.1353295131360315 0.15553851639935068 0.17492233906759555 0.08958984031163998 0.08076507256832399 0.13457998420308573 0.12245558483486997 0.11739490624799273 0.17117701105517 0.1352199947272025 0.05485922855258724 0.1346095578690739 0.16922117696555822 0.1254034697536412 0.06476864682714173 0.06366587162043393 0.0894598581865985 0.10426230625224688 0.1992047151462888 0.05656842480997876 0.09307687368064252 0.07900072751997199 0.07632875210967367 0.1060473693016655 0.07530656107980237 0.054475546370448186 0.051702086005948125 0.08809841985832445 0.026416188690849288 0.1878529092253036 0.19361751432638316 0.174102563497964 0.15895794182157855 
i33 0.19516106928623714 0.1388405342511192 0.16286432956089847 0.16825323502399137 0.06744700366174142 0.10110035722794843 0.04181033974925972 0.1769557649893975 0.06161272824817706 0.07225381445252733 0.18422198517163474 0.1310550746133384 0.10710583054066923 0.036222753300188086 0.17314895250657 0.04588560161961914 0.03565939539622778 0.016398284560797536 0.14770804898102402 0.16994013317022724 0.04205786230803432 0.05331805817613511 0.09459485967302873 0.07452526553924474 0.15524330499984415 0.033970713605449954 0.08045097676571861 0.09583858236017402 0.05809108824616312 0.09066381363725982 0.19414069725762842 0.12845496813371485 0.08592699889207932 0.1476489985832102 0.04886203410146823 0.17958745778369864 0.10035302207994318 0.08212050137331504 0.0911233894647728 0.05015068094349777 0.0649969675869158 0.12503984595811946 0.04540588442064034 0.10779193620799908 0.11509460432629894 0.20091851967596824 0.13337846572995418 0.0398099076541867 0.17443573649860847 0.031556969836344526 0.15392581034619135 0.047223882614478366 0.15071161194799976 0.03733354529457182 0.06266364411638702 0.14589753192002267 0.1464853943573886 0.051403468083684366 0.07472842229271098 0.11250606553286392 0.058152447433936286 0.08792886704075296 0.15718502427111808 0.07257700498122927 0.07451420769494324 0.0756869118337025 0.08337856221680938 0.13140513292528214 0.1021916713005192 0.1182561017082416 0.10720942188251642 0.13491495256236827 0.0801002977869502 0.0648444947754698 0.09849184121373651 0.09314082977135946 0.19157847340122156 0.14086486733070366 0.06086296340518186 0.12689165207232744 0.07508010837346893 0.08176608003441152 0.03833387817394322 0.10179398009194904 0.14871153410380697 0.02684039124728522 0.042483769351362465 0.15443347649804823 0.18534781442175496 0.08025753647292606 0.1281905781299238 0.0513256237202454 0.14435015866895273 0.09917884886279305 0.1186235070398236 0.17637678658829456 0.1533406929349717 0.05035258563551185 0.1672212504072883 0.16250855010235385 0.038746606128566605 0.12643577324875926 0.11179226560654318 0.1261499065201444 0.08557891703488268 0.039107240140368336 0.08596295032053156 0.08479794745172815 0.06193812361907897 0.13035921612500354 0.11630780547164563 0.13558567767139976 0.09814491276846521 0.0985294179699509 0.15168198241238706 0.019909460334502353 0.11674794120233621 0.059532087470966645 0.13723955775652424 0.11224784190957457 0.0945381869048549 0.045236334474429936 0.16453960370789222 0.04944908464666279 0.1807052998707006 0.012931159879901425 0.17772737333704763 0.09545832073533764 
i34 0.13540519400698153 0.011258172949787943 0.11141961142961701 0.06602010423354109 0.13479376770439427 0.14500694066917524 0.09796446543875517 0.09390247605637847 0.1220350276896665 0.04772920051208574 0.03202732802710565 0.12925379571305595 0.12583461454906347 0.14427067926301468 0.13824319793603493 0.11262540143555017 0.03141501093839415 0.12696487911184934 0.011069069702678598 0.13132352955753376 0.042356213073118806 0.1199216130507757 0.06783478133893375 0.09688980485316578 0.03365324289388148 0.07307725511825114 0.07750840159273858 0.11395884974440168 0.09400809106849398 0.035529218264342834 0.03156851171744812 0.02053287344922742 0.04671679412858491 0.01689939022007268 0.12228642854737258 0.03680116885163751 0.1425350944272851 0.041262916761534534 0.08467958523926207 0.0873511403835432 0.028693479766075437 0.11988937190523449 0.045585572184463866 0.00956573266406696 0.02778415192366827 0.14267387120750372 0.09108882878054018 0.0801229933765903 0.028388957181176802 0.07030317794166238 0.0234365180168803 0.023773785857523645 0.15486198725671624 0.13328030380348138 0.01262201710124283 0.06780394018047532 0.15804501050615014 0.12886487156645304 0.054690404140518574 0.08855500405518651 0.07156563399799623 0.15713645894139686 0.06253795240409724 0.06736261908323651 0.15215560997134236 0.10257851713045571 0.030334361576800414 0.0417020149032607 0.02412308014078684 0.14238661504969166 0.16678081756377647 0.11953032094118228 0.11575569378447789 0.028152000763834933 0.1246982980775527 0.08363209853287121 0.05303302441392706 0.022340547055778683 0.11814432122037583 0.03312818834404838 0.15007410131464108 0.1071773036790097 0.05382328456840279 0.11959343657471604 0.12568053335899096 0.060914423843567 0.08952652240677059 0.09460398344274853 0.04217686772619423 0.07159740377954638 0.046886378188629445 0.12347698037151086 0.13222249441970024 0.058749886362093995 0.06461548448436187 0.07896266914105375 0.025428730251678033 0.1562502607831366 0.04872491980434677 0.05534599138233989 0.1043048234562694 0.12704742261143784 0.0826320033677902 0.042639010192855105 0.1596750014105647 0.12311674021811819 0.052617604915840534 0.15922152517665453 0.12317375644065805 0.06870217508874595 0.0719561638616755 0.03802935964602748 0.03531665750836149 0.07441055871586291 0.0221990017141112 0.13820685669638835 0.1509556886960673 0.05628042506821137 0.02588747106103464 0.07709884228261225 0.1487382945247296 0.08202078736954667 0.1333540533553227 0.03958016207238843 0.07729407014804046 0.09958866137096581 0.032442779681122025 0.06834682048845936 
i35 0.14770321780012177 0.06635828593027643 0.14232081997634835 0.11477138906252907 0.0830099142710451 0.14297886230962287 0.05197573807099896 0.037496085267291326 0.1083802776547692 0.0473122836172154 0.08535435218789313 0.034897403052384375 0.0745725382818019 0.04659885535773857 0.0008479957261380278 0.05774696940287513 0.006426371176693068 0.0718516533604 0.12327928877091267 0.0792422320379052 0.14408196195084083 0.03595413159781247 0.10930564458955526 -0.0014275957180560914 0.04180042051082531 0.04104305918061831 0.050612553179415244 0.0507992026401709 0.008740031965925503 0.14500082660727295 0.11750008241891795 0.0437221501223819 0.12939098397387042 0.048960625117433904 0.10472962402435189 0.0923654908088536 0.0354916370479387 0.05101437413706129 0.07724384643171196 0.09745843666410682 0.02710288227695309 0.036677224355571185 0.1394439547560822 0.10631061966979445 0.10918988556079054 0.10774015332992483 0.07086361916795206 0.09451606862584343 0.04169403831051108 0.11102252573123988 0.08893281287445602 0.029726812627451037 0.020829760365752178 0.08082997651645711 0.02699858046091106 0.04916338129823144 0.0967682646699251 0.13834659500256058 0.09369785305915454 0.07938143395943127 0.08802490139479514 0.03171612093432182 0.05394206028226443 0.02610463725932061 0.045564726216000724 0.08954319673548856 0.1203238825498592 0.057124243837220826 0.013034540572015335 0.1503304033921367 0.014993982601351598 0.155373305743669 0.02641552405884705 0.06620542217990977 0.12626120942171465 0.0445042703992978 0.09149057299420717 0.02514081635607517 0.022272809154929952 0.009069514287456708 0.011974081426713844 0.14305004357677276 0.034792584854079586 0.12459268239733905 0.04236549515999355 0.052085488777974955 0.07095782859355176 0.011186695423918683 0.15022004951735785 0.15859265188056962 0.0023918841168862077 0.04037347073364479 0.04401870064583513 0.014558869602379563 0.14995573208483318 0.12168708060403863 0.14849168605430288 0.06297190976573777 0.0735152566536121 0.007113519026986308 0.03838257717942769 0.13515403258107392 0.03775804809394066 0.1510308030768198 0.12188111217825237 0.01759624364420675 0.0204371137418879 0.10847299078812386 0.1411750604231377 0.0766101787398504 0.1355283064903326 0.007200543392477328 0.1305015005159573 0.12953090224439728 0.10040902166363688 0.15654170674080292 0.035096920879893446 0.15639713877818412 0.11706487610605167 0.011404431172305479 0.10624068355750961 0.005952217882382442 0.020900240180537176 0.08705051566978703 0.11744675479466185 0.008022022682861896 0.11264461729856501 0.10786033329480642 
i36 0.017003821649476353 0.03542441282052112 0.031143698688530095 0.01955703687159337 0.062089958877829636 0.06473892072543087 0.13394336219761724 0.13661512453674754 0.04117774056984134 0.02003771855127652 0.16156071318254245 0.08728869479485998 0.09028549510417902 0.023994423483277575 0.10226938900954204 0.07500217969883312 0.029327819564779926 0.0475502480040186 0.12025152330879424 0.14395076454159283 0.07839763630658189 0.07184171165708546 0.09789592105256437 0.13221024768261236 0.13694631106641866 0.15186212658682527 0.027540206359560462 0.005327297610738289 0.137704098115223 0.13640904805253443 0.08208663914565509 0.057098108499886675 0.1290186541753495 0.15837885110962496 0.11979212187909997 0.0393314002755841 0.0473981649354618 0.016383857981192046 0.015812570507604904 0.038465695003318555 0.11770096890034622 0.13392345362557367 0.038599776611745795 0.09829119821851441 0.08368151164189508 0.045356729276273135 0.09891160311108183 0.0934297679513147 0.15860653539667913 0.12214119568921337 0.010556424455744704 0.05356616209985259 0.07638005709885072 0.12037209282276971 0.09202931362077038 0.06212565643204057 0.11457635970846672 0.03704259421189819 0.07062441617832492 0.11854669232659677 0.12701708515827057 0.14230498119191778 0.010836358507513091 0.07734752162049373 0.10156427235760043 0.06039762645920068 0.08064413215357699 0.09432485643269059 0.15315876987191768 0.1435936027244363 0.11831036216303309 0.06469125406114037 0.05616787136420651 0.13666374868902026 0.11738766394506583 0.060873918861536855 0.11353933707993714 0.13119305928018107 0.03311698986554286 0.002037313122307276 0.017977712430510506 0.16223884531982902 0.1609166014716565 0.04001794539047642 0.034518972840568346 0.0427547478174751 0.058768630490691344 0.11749673855376848 0.02520395495622425 0.05858430343392525 0.1519583764623598 0.03442573828803007 0.10551271286894978 0.10267408012522873 0.09009341681364756 0.1129087001765734 0.08640711148551611 0.15032390211641264 0.1442236147701064 0.028729858315238863 0.07046056700659958 0.011457708585024437 0.0333668168551949 0.11689368898628483 0.10135166926177626 0.05606569095058831 0.14676049623793688 0.13582329186962178 0.1304503055441778 0.1492823203664645 0.02557337109432747 0.14548400288793936 0.07624825642000875 0.11741727415534742 0.06801682285535232 0.037209132887205516 0.01901697510518457 0.12299777059544781 0.03525257080228284 0.01266648757494811 0.0545562522749398 0.14553666125495499 0.0941331553062056 0.12423961173652212 0.1342156275728757 0.0859217536944487 0.052743018978395534 0.061856802361288446 
i37 0.155364832791832 0.03899056925929695 0.17297135786604032 0.10380685317292425 0.05891523741785912 0.15013281543165766 0.158698269469684 0.165736735406131 0.10095385543306036 0.13281622065496687 0.06715191100927229 0.13411548632065395 0.13876095045437434 0.18079176642782685 0.1855442276269086 0.15586630581967398 0.18243295860748132 0.21546466464141664 0.14868171545202136 0.15341865721922038 0.20332024747325284 0.12681232758439792 0.0219543882432278 0.046962676763812605 0.07543910332603468 0.0696751335412704 0.14644624649198076 0.09874074878716566 0.1275799758778826 0.16831235240492892 0.23165878260796613 0.10086673423338292 0.20101776019235368 0.24519799099525352 0.16256770856501518 0.16142684718332329 0.08980297427787008 0.03770676019808329 0.16745124141663303 0.21246690441729169 0.1273784156712871 0.14870335930473594 0.10335528173454174 0.20228151055372656 0.09300921972266575 0.0727899830943038 0.16705612248246948 0.17077278454337572 0.21888087474594678 0.14655838413816719 0.22471010548602618 0.06355500040114131 0.1291292558539544 0.21330246986444135 0.12222784614550923 0.04261433445517898 0.07904105237796964 0.22368058482448439 0.14797804211674945 0.11220474055845778 0.21712347239555108 0.1188739870066152 0.04358555699615622 0.11676216518890979 0.18414469054492227 0.17798406681177462 0.09115389421507178 0.14836920630948547 0.13320850534405546 0.1159645160864596 0.03714178376559456 0.14553970361085122 0.12789720779100616 0.04275748291620495 0.05095396689071079 0.15394008196040118 0.12496682012636516 0.1586458864301892 0.16268697625273526 0.15651622355988462 0.06477093870056787 0.0861116415834062 0.1393384179966763 0.05893512975464897 0.10438795035326105 0.18334855451873475 0.04082221943583391 0.1791254567660071 0.11143297361917197 0.2273813991633514 0.003594151971107439 0.07851715054015278 0.17252272288973383 0.146991386236223 0.12195501139878384 0.21407106813803087 0.20839024441288012 0.1327419258688021 0.06138967623255109 0.0919945679000744 0.10813305085330094 0.17240631349776636 0.11830148767719892 0.15089178670468756 0.124461438107435 0.1568502805857015 0.09907899553644361 0.09125986587380738 0.11737788789044563 0.06700761943464871 0.16830842765946488 0.10981995188821679 0.06959273950511867 0.0567060184231602 0.042582080296973336 0.17251816100925357 0.03385552449921997 0.18808337585058513 0.04139085641241862 0.13669569722499164 0.11224480665165676 0.06384174121397959 0.04382694693729881 0.10171259677443761 0.11575642963441855 0.10717432985942427 0.12893745919010496 0.06329579128434397 
i38 0.09648234336276727 0.12820401988103639 0.09134627406157685 0.06656644038612315 0.06689309145494354 0.12060856239070057 0.0952392586489129 0.10736705763983466 0.11916655943458293 0.030928390532677097 0.10007310238987559 0.14537732179976234 0.08587223312764394 0.00822130570997695 0.10034155338559567 0.13875884541613612 0.1465037656674434 0.0716515569526668 0.1337674057216826 0.13256029238450726 0.08793238350553968 0.07150434339771111 0.09014598292533689 0.0973548297944766 0.1286276711590086 0.0380267658965367 0.04012853587461343 0.12628429038407274 0.020488856806768947 0.13128527222111766 0.09319799679537998 0.1268576043690753 0.017158076703146157 0.10059199085090753 0.0767289030469676 0.09569087641110006 0.05113681940332603 0.11153243528015096 0.061379082219758914 0.028931543600389333 0.1297730453858911 0.013787178391792209 0.04000606626374323 0.05514485693262417 0.06785444239785693 0.06364700617122217 0.14944150078111051 0.08040042395148896 0.12085944876627855 0.006647349564314249 0.044916179676837836 0.12791298670784368 0.1168827459457833 0.08255983964759608 0.08906063935032361 0.08556798387932057 0.09140139618645989 0.07999934948410668 0.004725990145988739 0.08325057106880833 0.04246282638624786 -0.000769377296026306 0.033028736008038004 0.0677171257746356 0.11837445772282691 0.13603072987172946 0.042628014985621326 0.013741523705472679 0.0731128803990471 0.06479128999858114 0.07397980134240029 0.1404033866259529 0.0496569810803713 0.020219269030554553 0.011169924371227732 0.14246095463100023 0.010705108903070899 0.07505645126590454 0.008620381468574525 0.13724896793826244 0.07048815107745278 0.01629789509203399 0.10082561999392209 0.07344747302131092 0.11364301098132047 0.1502985260548798 0.028469866283910336 0.10818708500011809 0.09847960465115936 0.11895082951538516 0.08155552595123865 0.07857091833415632 0.04938525426837735 0.12262946439595669 0.08362261818722487 0.1400490232797264 0.034953248309258035 0.10601470052417673 0.06878309918914889 0.005235933701121504 0.10128281755871836 0.0326258981532019 0.04566894499995586 0.11793045518466247 0.07975282341571029 0.12379756667923111 0.14365279643547832 0.07677169768478667 0.056032212486541506 0.018199631613256145 0.04138900153883689 0.014296413470190924 0.0038007547585601357 0.009070628634382807 0.043686699460918015 0.14615972918034542 0.13926334494583562 0.0391417812861273 0.05219786811306064 0.04596915361104581 0.04821637199445923 0.020661497054527224 0.06570534995911018 0.016498009790472484 0.128286884044281 0.1518510774762981 0.13673351790228203 0.02964801859125188 
i39 0.10016820780025038 0.04348708110438941 0.08405822864542721 0.10192885284133145 0.13478444295471168 0.06392772863214954 0.1359163009921212 0.10931038145189798 0.11571689888964855 0.12402347680164366 0.0495473253428488 0.14596842242262173 0.05372500817816668 0.023566841417403478 0.15423730956527076 0.008245986215766363 0.09346164696811697 0.11060007404243945 0.05654198158077377 0.14551468293790606 0.09409907107627417 0.008239103396615231 0.005058257065778485 0.11216509705956108 0.03970798573290518 0.10866736428260719 0.0170177734027501 0.08235869220054026 0.08498447500457518 0.010270791376790047 0.07307005618624156 0.08225780790489888 0.04821592890315517 0.010973681542858472 0.0036035162115713756 0.14727429312462179 0.14724591635973394 0.0774912119667849 0.0656550300540118 0.13279370541772037 0.14595368102326833 0.03889847732544577 0.0401047676357951 0.0813506814516336 0.013198691523102208 0.057746199035009445 0.04405309579034787 0.1373252389383582 0.017589977795061218 0.09804930634301338 0.026055121123413915 0.006601017767247567 0.1251630968684771 0.012811338624719374 0.016264746383401297 0.01952362039696467 0.03657194792581429 0.147320465920136 0.13874806830690312 0.10846344817031305 0.017291745558358437 0.008490214652928589 0.03577817948135861 0.08813788451115623 0.12494436768629136 0.10950241937747436 0.09272478206317256 0.15058607509248448 0.11559156872368243 0.009692968999965168 0.14114282668523215 0.10381990005784027 0.0659384286494114 0.1360509828032726 0.005989930460520594 0.09871777801954344 0.04330091065108389 0.049334046958940475 0.01322704232947155 0.14672211836263546 0.0487030826526923 0.08861081314636896 0.1017270532771174 0.06529360374772233 0.02705238437401216 0.1267601891224093 0.02787096339132406 0.1299809721458788 0.06726676662112901 0.05807613743835965 0.11773364054774607 0.09124325401154797 0.01931245580582489 0.13050356472336372 0.1160367731830803 0.02278625505990936 0.11288197155165106 0.09075807822628781 0.1420248661094123 0.03502511270274696 0.1443749909410337 0.029556939626572066 0.03229170715706328 0.05595245550532468 0.13731936031242462 0.09748636606665993 0.046033179671832535 0.014029103930171698 0.022654630194024077 0.1220003985744525 0.03323729155297818 0.139982000106083 0.017457114153622475 0.0692724467568812 0.1191105089079544 0.005971438766153572 0.057400216746916026 0.08415989335935865 0.0985978705822666 0.08816081957957143 0.15269144524148645 0.05669992405775798 0.001800122105080921 0.15116794432078506 0.012335131297061078 0.13144365198572416 0.0880825363576913 0.07154783167111825 
