i56 0.18164114589680555 0.15581780225627834 0.04331488023245636 0.04044339253393812 0.025370165866597547 0.10969296067702348 0.17672038838193768 0.16504258563324412 0.16341941006845753 0.05932432778838045 0.1833060090748602 0.13702929597823812 0.13510825786885333 0.1475239833119922 0.07675611340038246 0.10246215534939143 0.0673106360898389 0.06896703117861039 0.0651906731463152 0.15765320049551854 0.03707319767079918 0.03437328517158998 0.05914905486397813 0.11047035939986317 0.0866185501810773 0.059630024697621464 0.08140060710463518 0.1744588022271951 0.07923061702606189 0.07055299595540948 0.10267747165493993 0.04247209324919588 0.05963805834312501 0.03521905001043667 0.03706535549278073 0.05113686957454988 0.11788587523956034 0.17924262221905127 0.055394875091958 0.13364905223743423 0.1622180783347824 0.09946242243414176 0.056774138292413 0.0887511576354992 0.09244755039410486 0.1942732145897186 0.11169886776248363 0.1671604766119506 0.15729107685325808 0.14052148743431142 0.17263643356239353 0.17288438657958655 0.11522160397481086 0.16065294708753375 0.1181385036298924 0.08983794264252806 0.15666993405888835 0.11245788700664047 0.10551810134648057 0.10786679990624799 0.07185451546196861 0.13622115677725397 0.0348216448027036 0.13939388412089404 0.08698458318464662 0.020987007642549262 0.14143943289146305 0.05365322074897901 0.05148240425523984 0.1990646601524307 0.11672022067730684 0.056634382562838946 0.09293003043622945 0.10324368252172156 0.18174554906938237 0.09903101896057744 0.1363477432446955 0.10299824238142671 0.1926844778549026 0.1719644406241713 0.059416181202886116 0.10883119281071282 0.09369521814121319 0.11055260517002054 0.08574105926860857 0.07333484771809033 0.0958565125441777 0.10759056398865026 0.06553452935068717 0.023103393994530725 0.18118829692320412 0.1799195796632588 0.1044689677406864 0.07371916592615856 0.127100957894824 0.06346412158817387 0.16988190024438835 0.12709843467503842 0.1332211294167682 0.13503535134161476 0.08234304131879382 0.037687075073869175 0.07497224849134214 0.0664914910782474 0.07884776855421691 0.0948486407912322 0.09809772503234128 0.1404992970549833 0.09615057191039499 0.09701087586275577 0.1819965419477581 0.09146019638007974 0.03987644168086187 0.10591185263002464 0.1461184640796683 0.060411033212336124 0.1346754126347607 0.14990354468607686 0.09828173611090835 0.11140278094012572 0.0356811418861793 0.2005351986593466 0.1560212209471983 0.10413967405847335 0.17453842883212042 0.06170271715877845 0.0642135704085877 0.18305759837948324 
i57 0.03452262606251623 0.06856703441718004 0.027298757747395035 0.0845535804568004 0.14881479877986042 0.055666704223850005 0.08744862638946703 0.0280587884670969 0.14532915774761732 0.15004856703860456 0.06375149588229732 0.09116572697902744 0.16129952518078453 0.006542146826264909 0.03553431529503706 0.07166849648353679 0.09016819766477213 0.15768741384674573 0.10705313858188913 0.11413111125069753 0.14943210088241057 0.08833937462879615 0.03192466067815059 0.09245136027072064 0.16021309687347018 0.07981321218150093 0.023320023025550626 0.1485823457837874 0.08727191462393107 0.08856161716674246 0.1440530386888701 0.10808423729640297 0.03725373387885259 0.06920554884463792 0.040512133123244 0.0990829735368269 0.02678856244199522 0.03406331096329665 0.13265759564714905 0.038512221921117556 0.031202198624424252 0.0387226509091327 0.12838040616773025 0.06877968157172812 0.07403167024825648 0.11610310711731199 0.14074001041289 0.05862465513042237 0.1387044264822007 0.12895917771752816 0.012873564846085223 0.13727631118987604 0.01556479318908064 0.08931836208302664 0.106572727497071 0.01830529991870826 0.11184929521417455 0.10876143171926904 0.02739052503048744 0.09897485723095797 0.10463614939643293 0.0431222265507204 0.12428825218268132 0.052662326742615326 0.13106926770057992 0.05929966344312924 0.054796253040707475 0.103781091671052 0.12591656307665688 0.15263506817678993 0.06575855677714407 0.15892496370417283 0.1257578738172007 0.14088496062564435 0.1349242390432296 0.1593168112907835 0.15813707314614922 0.09751891898890609 0.03726069532250827 0.14257658550518135 0.022484485871059345 0.055141183667870755 0.04274559506485604 0.08571874058676372 0.0035686917654976563 0.09687627512293204 0.08877621936842607 0.15110907441583135 0.06367093908645324 0.03703222668529016 0.030503895776882815 0.04419803624964917 0.07039500287718427 0.11472381248952152 0.07525612928986493 0.1180049741765905 0.047964496866590434 0.10609637940385461 0.047907891603623236 0.08485704000214431 0.057416002661561126 0.04007583693929963 0.05093483159973312 0.0749877818640695 0.15048465323460034 0.06301807163103204 0.012768458501794568 0.06399070622045666 0.12015960848856337 0.15081004662034372 0.004043482208833777 0.03781793326479631 0.0728363679489303 0.04373619942326368 0.14869356100314252 0.01568708896927944 0.11785111669345838 0.027282132270336837 0.12140608488810949 0.07430241367250522 0.0021780055449423736 0.08512554499358349 0.10359065399658271 0.006831274416272393 0.05974553470709668 0.1437684643343191 0.061273587599817665 0.026892489602024165 
i58 0.15985227149154316 0.15001874740434573 0.16434104858588305 0.10450352211272221 0.016872016857813053 0.11686775040059579 0.057182916425811164 0.057449582286700336 0.04979074274256271 0.032710066311633784 0.04743076040095056 0.15298228826977303 0.11808161128634025 0.14575901650880374 0.16585899939805096 0.06364214557809036 0.005101491095658518 0.14667339996970513 0.12077979512353405 0.14514878985546997 0.06185543652769847 0.09576633582350062 0.09006886358827358 0.11611778483355842 0.0986167005548674 0.15370701191809386 0.13456560202268564 0.0852621006047385 0.09052755827385164 0.05896082301021104 0.06799146992008565 0.058182186898724605 0.12274890746636209 0.15810957227489977 0.1457812189686133 0.15382630193227642 0.15535823131938933 0.15484579904914567 0.023526134826778372 0.07394962185991644 0.053856472796524474 0.16014273495696554 0.08649627638088574 0.027309598496885603 0.13028213167583558 0.15613509678911602 0.12721347472208014 0.0633620492451727 0.13086269569922515 0.011103426004196755 0.1666594515087923 0.09656658384681462 0.10888874232184942 0.07503305772317491 0.14472160155202948 0.14214445125882516 0.06698417077469122 0.11337849855629777 0.13519769356965586 0.08775922008362524 0.08586482430627775 0.046533016781953006 0.14713913637839104 0.058983704623935505 0.02915765104347877 0.02023930802055693 0.10149157197672094 0.11077477073081954 0.154252111243039 0.14830003499961347 0.023849449946877106 0.03826932644552769 0.030583587290433055 0.10482841913713334 0.12851593702460978 0.1097371693036353 0.08328885147249318 0.032485467297400566 0.16261697297702432 0.04602654718328014 0.13248185268601972 0.11156762806153112 0.0819995304205767 0.05625475485422012 0.16428395828909964 0.06222642684198387 0.11802879372920391 0.10966386531692086 0.04802098894431075 0.06169119647528452 0.062145850986169156 0.12048914871162592 0.1444863470745137 0.1622498598089581 0.033166456201353174 0.18110723604037857 0.15058774184484716 0.17744999092599617 0.08481206904622163 0.18400902614093048 0.14711710953229545 0.05061709143976504 0.08276502795668954 0.05391583093408299 0.05927582407267126 0.11732182767368526 0.05369352036961429 0.15399399282536164 0.06832971652334206 0.07654852494536406 0.08663250649626632 0.0508591552065698 0.0555003893988516 0.093268160422971 0.08141344283182482 0.0874138032427002 0.1343802269545021 0.06221188683804887 0.12238415019419789 0.14593857378825154 0.09255895066314196 0.08439343855875449 0.06925599952848524 0.07661508449805528 0.10423051238199725 0.1169845636575978 0.058879149228139915 0.03797072392972523 
i59 0.2513974327779373 0.18306739692038482 0.259206175536185 0.30334840844256544 0.23121723506045438 0.11795773828752876 0.2531812480553495 0.27269501038115956 0.2582018733084218 0.20279085053904175 0.19320982645309043 0.2526398339037308 0.19193360227491318 0.2331427912487608 0.1791777232118222 0.1639875313520544 0.1285113729899194 0.2304187322963331 0.20594140456363996 0.20549875884738264 0.21846837541790357 0.15741641959233516 0.3116074605465776 0.25352769899973987 0.24832547789801637 0.181167257487016 0.21490123630844785 0.15963894121135705 0.2734983185322171 0.1734062591918931 0.17927395904889137 0.18697327869920347 0.17522744915146482 0.28300417638450764 0.2616818054515662 0.17189222711462565 0.1521947693134356 0.2848562426028229 0.1885777479701377 0.30467435955658617 0.1965305019058925 0.1732244096655442 0.27803658387938873 0.15743674889758444 0.23244083499609164 0.21673142773203355 0.21961681827737997 0.1760182574376327 0.15382121415095404 0.261667794763188 0.2310955119037393 0.20983302001927406 0.18655564717105394 0.2439307276017352 0.2112774676612078 0.1400023295583555 0.2387036190013231 0.25683183197420917 0.21486027084893491 0.2050938243464274 0.2033200063846065 0.24563343430481474 0.29513159313696313 0.23396936810940236 0.3004017634914023 0.31383274170806874 0.2482513631481361 0.14462660580504844 0.18988890190429478 0.20144371706628297 0.24426300433758824 0.2311485685714863 0.20981362690788832 0.22118124278722717 0.2166447730634433 0.2006465625845435 0.14771777901362007 0.1809379177362153 0.23653232322835188 0.14052719236946193 0.2916662930730374 0.14437645992700573 0.29088548054976954 0.17574301209604187 0.23647815985649068 0.21012817027087755 0.27880077910667295 0.27870615765138274 0.20644456630846955 0.25677396983215384 0.19825791223052114 0.159734554305308 0.2330181649969422 0.16139173979351618 0.2513146476773397 0.1577382930173841 0.20938289143978636 0.201783556979034 0.2946075936490493 0.3041031267074248 0.28081595324242903 0.14917772240471602 0.24685037805971285 0.25567573461599424 0.15075667409526972 0.16560473288621266 0.2848124159310913 0.23546440506703342 0.28211027011455875 0.23981336124446062 0.22546715823292915 0.199793212724766 0.2942121714705801 0.15121597305927645 0.22498293415027376 0.18588573847679202 0.1519767662160602 0.2193685831367249 0.24177962759079547 0.23732844735547218 0.2230348175596562 0.21893491436705614 0.2848186901285274 0.19116477414079883 0.19201654893793973 0.27590359987952046 0.24568816945115304 0.2895906625151065 
i6 0.05336873697931198 0.0681857839245651 0.11571289383707133 0.032183566677657524 0.019741056335084904 0.0074963798716351825 0.0644440229833983 0.040542247354726633 0.08002950753206875 0.08997583802328034 0.07598533132674179 0.09648568505321076 0.0663835393558915 0.05914580730975795 0.15672374012845264 0.12638638007871633 0.07521702868806461 0.04548094905917487 0.05939604024752206 0.026980554513156542 0.02848132011347137 0.13231028717934026 0.06556647215007406 0.020847787135984848 0.13158341558146983 0.08034600427582304 0.08295780702067955 0.10210429825758402 0.14714338976007008 0.08830785067760728 0.07544129237997592 0.07609497814725263 0.15096436356222667 0.03740579218725994 0.15161460150927664 0.030714379967633466 0.09448370505050424 0.009981120275145097 0.005155048498567823 0.007660051331719566 0.06450610562363979 0.053559854919522816 0.06573694485860981 0.03257077906590076 0.03573686937134179 0.06135608076847384 0.059795925811259254 0.09859041937450876 0.13835422014248197 0.08364807001464267 0.1260287968076892 0.10104471818367576 0.11750191095734269 0.11659456614619668 0.03198193076221608 0.02460860837783978 0.12267931376346156 0.025627026702205416 0.14151430805974968 0.08268994325824428 0.14208079739112814 0.04352158180554354 0.08640900020004823 0.12160983761255978 0.03646456648453679 0.013546871640557012 0.11281785835900952 0.053997272893999144 0.1315297628765368 0.016711087929821053 0.12232077512546194 0.14479323973040278 0.12228880084291219 0.014613663669547031 0.029460140199883078 0.09863964403641534 0.14107633889515486 0.11610510202087136 0.08740620783930457 0.14554899676767727 0.05139875645883035 0.055816478450434 0.07999225343087012 0.15603894978883753 0.1248611713052272 0.02229111677485712 0.14990777577894185 0.052134137358635285 0.02743465992254414 0.0604843103537722 0.11208086791946262 0.09678694204244863 0.13569165059649843 0.14848830818412126 0.11224286830712817 0.07471154547239901 0.1447785768977228 0.06549780493534642 0.013893990620250977 0.1345561957750137 0.12263801746712905 0.10247060082030837 0.07095014500284327 0.08701701405289919 0.040890303254126084 0.05844078984685132 0.15141307867110876 0.015466859175327972 0.09015476823142997 0.04207272932607982 0.12441357175028427 0.11985244735131133 0.12113692534845692 0.060274276012008916 0.06137294224312054 0.12207667511600102 0.14539359542861052 0.11986882050696741 0.14226029964715672 0.010380318798223705 0.06846382930737943 0.1576917910159333 0.04794548972769771 0.11268620545567293 0.10105042989101302 0.026708337135541056 -0.0004870145165954481 0.14090952819649213 
i60 0.18297880277660986 0.18761974574838633 0.1209407570121 0.20400499928753077 0.24272099847967288 0.22273531697813656 0.1301113325037994 0.1497775473738056 0.2057024744578341 0.21795503577617623 0.12895449942213238 0.1702810911816158 0.19835633501133954 0.19337390045459327 0.18496118033683592 0.23859520142730153 0.13208303084993372 0.153175576662896 0.13149150011877486 0.16263701506940034 0.2677736356021626 0.15694300834721164 0.15007550102674763 0.13381361405444914 0.15749612547233244 0.1959617722391974 0.17297999097949832 0.11580802011024602 0.14173282586004934 0.23231749373835145 0.19801541540007087 0.24135239936078398 0.17626015253331256 0.11758913320186713 0.1703085658056353 0.17895201943522188 0.11085162063532238 0.09652697903597202 0.17738886048931102 0.11229987263436553 0.21911255805564278 0.1621809465138975 0.1307628822394371 0.1438075018662045 0.1681123382383349 0.23092413640243253 0.1412793689362719 0.15495968974892127 0.10665041918882287 0.11617526560250535 0.17613655866528188 0.19060856982308347 0.14091718952006393 0.17969639058027956 0.0948543773972094 0.14811527517325682 0.17714036562494515 0.07972181481674186 0.18002745624277616 0.05835668111066889 0.19575273126352602 0.22383518123761828 0.2071219792550877 0.23317702032211826 0.21785283034592867 0.20428539828499445 0.10829481801438884 0.12963238491748155 0.19275841164113924 0.16628146697688162 0.20703117045269961 0.15525605998517542 0.09088104381873086 0.2211455879745398 0.2619678123922218 0.22949368241988732 0.12915282928814065 0.18481074819348423 0.16053046544204544 0.17215967105121707 0.08104453229816484 0.14774306878807014 0.128514847988936 0.19674413794425089 0.11696788484478575 0.155731567605656 0.2324436574082664 0.1717398834063771 0.20257478940820287 0.18792096017354237 0.12172292152751749 0.22566891743779402 0.207052678013234 0.1363041501422755 0.09361902783820998 0.18473840104083308 0.2170608293597844 0.08613155781063088 0.08682031554794455 0.1150891572710289 0.19374948313650625 0.11181483896710043 0.12216510270125555 0.13773560898895776 0.19329109744729328 0.145657009831636 0.10093751579847966 0.11034353243654232 0.12493507807674789 0.09955438847002802 0.12433403337737874 0.18004300928488556 0.11547494517530883 0.14360149090570143 0.17554112951541495 0.16669812767513467 0.11202895380252326 0.2099521533776246 0.22466345550281025 0.18817788402515923 0.07620643935829491 0.15898630404452246 0.17302989585559017 0.11726987715005005 0.16859948199943586 0.14208699709066389 0.1954887384623669 0.14295433150225226 
i61 0.18573926048961023 0.2558162078420652 0.23760397506911704 0.19478604782312445 0.15689654278730092 0.19592540974539877 0.2125862257258459 0.15980439460586923 0.06787813382124505 0.1822713092941056 0.2250446292985714 0.12037240519313545 0.1429482988519651 0.07637183257364767 0.1748538082798136 0.16324639874235175 0.14292259450858255 0.09562686993924582 0.09521783866006359 0.16874148232588573 0.23382137356220423 0.12761821116650846 0.19064921255168632 0.06545554951957218 0.1407640135307969 0.21525569758640542 0.177226558557392 0.1568757740245124 0.23227197429827892 0.10606894591749148 0.16694647388444742 0.16070080939190992 0.20012766751223673 0.235962303803318 0.14766914137227077 0.13271463416754806 0.13926810852339114 0.14719250699383424 0.11876103366835274 0.1671284091239024 0.21633387416130348 0.09561467001602507 0.2372980658218322 0.14879379444113522 0.14574270894550548 0.13094806286184477 0.22449912126339058 0.18121595850022082 0.16820685481306405 0.22268501306223382 0.09122857574411548 0.10536265766755924 0.21728910036319635 0.08624452821031661 0.16883615739447683 0.1164353574880373 0.11399327322239121 0.16455802274106557 0.09887556479070742 0.1615789932436211 0.22293967979448925 0.1763529475598042 0.17723556060229356 0.21036301420618908 0.2115399594560885 0.2335288239823261 0.1829909643845205 0.24598291602687 0.1491381591292252 0.1634378843171317 0.07552283314267978 0.1830020763457403 0.185257212101529 0.16765939236868047 0.1122022698065899 0.08880429038565685 0.11547551643264091 0.08981654690725745 0.16116469674547973 0.2240741313785344 0.23859720063324363 0.13059786550664512 0.11953577082348782 0.1735519035061945 0.11725477589416197 0.12175309167011303 0.210121865803317 0.20016538185646857 0.12257590807302612 0.19292001520173346 0.10686171331817125 0.18233986962444354 0.15365116510657803 0.19706313548336418 0.1263358375927419 0.23492464224921747 0.24959090734053815 0.12774633493087797 0.15601234640039927 0.19425954390886124 0.1931186623225808 0.11727669009167613 0.16961230308485487 0.11929967917035317 0.18875905221487824 0.20223625078386182 0.06716959805800865 0.1796614573568304 0.1365296290283361 0.0986668481575082 0.09276479735896875 0.18135644275015303 0.1602605630462823 0.24710133858346445 0.183820171786539 0.1421520900557181 0.17531879135929385 0.15423886219506747 0.1790948941949902 0.10613421912997727 0.09908696811460142 0.20313162508059895 0.1524934089929198 0.12828425266495785 0.29007428340769104 0.12396234446355327 0.1343392413962867 0.17148778928289712 
i62 0.17063863014499567 0.12027180672590387 0.1825147712753656 0.22254498834052955 0.12249347027332513 0.09444435686484236 0.22664090416132018 0.13595710975763478 0.186555533337736 0.12444266714786467 0.12588579747891115 0.21338600143803477 0.2168483586131748 0.2205136109009209 0.14267697562050874 0.242878310991557 0.06396335930482679 0.22505137870386444 0.2034990336005047 0.20740293637285834 0.23882101616947277 0.13792417532966894 0.2076100844828535 0.14444394106003 0.09326668790270237 0.09642011904950082 0.1564808625955734 0.08335044231725125 0.09549763707752243 0.23311659494274614 0.24857901326365747 0.10383906856373307 0.2115602073572125 0.15581979264071158 0.16402096731701435 0.12497983980049278 0.09508844252984795 0.08577723549419776 0.21039303498449624 0.10363839073543372 0.15386485739120181 0.19319803946045655 0.13361828648866206 0.12202098703055335 0.2304213994348225 0.21777573539328102 0.1764275850636254 0.1286429949428497 0.15850470213160814 0.14778406142402198 0.08978032721457765 0.0911897782981587 0.16640581827150677 0.12934547765041526 0.10994829656387703 0.19153942352345474 0.11215720974658612 0.10364318260465177 0.13846134545493047 0.09506192152901091 0.17898751041076044 0.1637680101582292 0.19510407012795458 0.18701565309163765 0.19400531380155114 0.15060504569688962 0.09588680457554152 0.22163375826522724 0.08825027936182321 0.13155147983890925 0.11743666459817778 0.22376476274639917 0.11230386449902267 0.20142353377256647 0.12281350676526384 0.1660245792179058 0.20857388529492743 0.22580220920288113 0.12811987551020962 0.08757088300124824 0.08330481478708647 0.08723863902817729 0.13904007349205932 0.10545623756534343 0.2324889044471075 0.10051992220488773 0.15740969374992853 0.14295236093922367 0.19878399013370837 0.2117435236320427 0.1147273092897754 0.09281000245724705 0.08251407711447267 0.10167129935202522 0.17672801888916947 0.073001490447418 0.09860678294252316 0.1929914695401957 0.19878854372762023 0.12787910141696315 0.16402634859825183 0.17413644164196293 0.11530206341280334 0.11998026829932568 0.1913170771353262 0.10014692337809963 0.1704616726232262 0.19530484727135874 0.23666205357732742 0.13101799284461713 0.23138694666445514 0.204584146272558 0.08681697852377747 0.1706207587125216 0.24281272638964546 0.12130990878123768 0.09772429358396396 0.17477397582130147 0.15031694993133002 0.16722780825938416 0.07145223589032289 0.2130499885166927 0.11643440121254037 0.1519306133487492 0.19852378333569015 0.22072537554768196 0.06721890340958123 0.20890162302424078 
i63 0.15670121739490042 0.16059508553171467 0.18316557108527706 0.09596610817781367 0.07505353852135035 0.12584864535615506 0.12635803423123063 0.11354383691592554 0.1890977441753619 0.14069503061002422 0.15793299518042284 0.08219950187647682 0.16194434784455689 0.08364718925640287 0.16749076389844073 0.07971853570529885 0.101467797884331 0.13510162829579223 0.16721485164999697 0.14543997723155289 0.19909519563198666 0.17380683889756907 0.14134577691701675 0.1184223705097083 0.12102628731496884 0.19148456788809876 0.15951000704943932 0.0524488253319338 0.14747651790128238 0.12203480449068402 0.18819572167670384 0.22346247650074375 0.21649145924728766 0.1722443601368711 0.11539942720688723 0.19101438221278996 0.05717590654671201 0.08582239941982509 0.2118827642080286 0.23653023373204823 0.1910063412303904 0.16324179647459083 0.10321044742330152 0.22242274418165905 0.16659371231204154 0.21716777206515403 0.09788412835280279 0.14760288169620367 0.1989505765300946 0.10470157182612796 0.17909286165565563 0.23967942072748197 0.16320038563708594 0.14360772340615272 0.14299676684063717 0.09520652119019304 0.17147282686472454 0.11620511435548632 0.12266582388746282 0.0767768352246347 0.17270586577193817 0.1901922332868562 0.21514269537727276 0.17062437229269686 0.12837969895162119 0.10452822359722921 0.20212657618228805 0.21596519430882385 0.12966826449956434 0.15215189643562874 0.09894842320504045 0.190476685217609 0.17351372529578474 0.04762976853121345 0.12238929894509612 0.14775810716614646 0.2027352326723165 0.16147765372614312 0.16334710747945583 0.0651316353069486 0.21759671478056913 0.18470696143902585 0.18324952761238425 0.09514305165904792 0.14728876940667202 0.17233606732339693 0.09290511756110714 0.15737056954877543 0.22563797172241082 0.14916749788473135 0.08770819013115527 0.1946479745133716 0.20526602549163203 0.17189737285878295 0.19529369713774067 0.16323019425320004 0.1289110567098878 0.1817288545308608 0.1266043223940475 0.1679918684040447 0.13609471002574194 0.15630941767039835 0.20374796141096382 0.1545065312223171 0.21384799533220472 0.1627473531084474 0.18456860840339 0.2416254642660455 0.09108458933871993 0.2463104732449237 0.08960314841694321 0.12481309570184888 0.18288863031966626 0.17049935668131452 0.09552366413140194 0.12626509399008218 0.1483513495799651 0.19232885342659534 0.08843951991653634 0.14837633342879672 0.23564948313674214 0.20454647449587474 0.1405898254799717 0.11412059309657563 0.2132175427479991 0.17896145799381571 0.2014414253679016 0.09065556657324632 
i64 0.05665441102160904 0.13044691837333608 0.16119499847913157 0.11102494173922478 0.16361679672771973 0.07471417790639455 0.10084277335499017 0.11180225267967295 0.13158672799581694 0.1887138783286294 0.14382583469263913 0.18120406174717 0.0713842774648851 0.08207500582702607 0.04477332618694902 0.066265416249518 0.15473905106660346 0.06180689687726835 0.13372668273591132 0.04734825494383287 0.07924169238371502 0.05203793011361812 0.16671734121532086 0.1737894171704933 0.1795926156284367 0.05415902064197164 0.12518855048212565 0.0808324933256401 0.16785457754982164 0.17884418857445267 0.10482606646696964 0.13825715139856168 0.1911713897150777 0.08746672472182301 0.18515545951158935 0.11081740693347769 0.10978087351354493 0.07630710915904246 0.18031941057936138 0.17596017687045096 0.10542187137826844 0.19246602088751166 0.1509082221100789 0.12195970794775195 0.13647894837081137 0.18172446193047487 0.09858062815200024 0.17470159972245572 0.09511784832620811 0.08403022884521548 0.0691652504369583 0.14793742777943353 0.19620181673721773 0.09582856111458801 0.17879578859579992 0.16345171047462154 0.14093813640889954 0.1585096182325519 0.10349663721864426 0.11302177595883646 0.10165018989595023 0.1346601677358333 0.04618664402360997 0.11908579845937761 0.14703398929804756 0.18625527624369867 0.07305833632675464 0.11556968322853635 0.12464699591149059 0.11791232672861532 0.15373171814081463 0.15421983972169043 0.1946361340825161 0.06393481616501842 0.1677914353061603 0.16272526441140292 0.08280698661087306 0.15282769487596404 0.18924434217733854 0.1516278753084767 0.12143917606635704 0.06882212146239342 0.07373004532845259 0.16063237111130707 0.18994154779322872 0.15921113109977403 0.19715550629201836 0.14379677724567028 0.1699851691846894 0.11129431410848653 0.13294397385959722 0.14439562581352508 0.0487480191667079 0.19114891966076392 0.10008124291749639 0.0777028649419981 0.17571391475844447 0.10744725828572213 0.1772655699667782 0.04900647879518914 0.14307523429133634 0.1506890474590111 0.12158794472454344 0.13179102386655633 0.1323168557683414 0.13123953675271488 0.10936089073671901 0.05663618988975574 0.08493769971683855 0.08602966149636596 0.17043837228390696 0.13024541932264105 0.12801854080736227 0.09842180033828728 0.09289455173997585 0.1254603121951199 0.15427438025276094 0.11511854328135966 0.11466709789705182 0.04861895146312056 0.05973996465729915 0.13831292609016774 0.10551540502198677 0.12986260875369016 0.08182083483743649 0.07421184068451504 0.04794989595800002 0.14594526951841277 
i65 0.10696761950123812 0.14327670093759398 0.13251805450615345 0.1499151220342019 0.08318131398742186 0.17075682686286686 0.13847889065459662 0.06675587932683727 0.08673012058726437 0.13259063772433338 0.1433316793841498 0.14263285442535403 0.052652595320335366 0.04122526628270405 0.08579716052388282 0.02318743678021868 0.16405041459743008 0.10696038766247848 0.1122503398772917 0.033018280282980324 0.07286675963583794 0.07440088353893665 0.036868730955840534 0.08419883635666911 0.1587592626458452 0.024478184181618914 0.045744644395492313 0.14567222012314582 0.09003567169550873 0.06164742373683481 0.07874452400543588 0.06734582029460591 0.12897957369810345 0.11055505948663738 0.12256255710801849 0.057813787478918424 0.015488279285253505 0.03468968781144303 0.033709935284566804 0.0708809570347643 0.056610384985880585 0.1352974278442771 0.030282564742323527 0.11164120804489086 0.12788797203509658 0.14868775332440493 0.07796269415530001 0.06540017584340749 0.16119160131294374 0.13895075438477125 0.03762232187451489 0.11719669175778233 0.0756157979755062 0.15339010681796014 0.1294339129003906 0.03712064965032269 0.12156020274889213 0.05386669585199322 0.12496973749612995 0.1334573615818125 0.10810866352423334 0.06750355415398684 0.031233013554391308 0.15839017310675843 0.11133017934081672 0.021452379894644758 0.12319299545107781 0.05049286213939961 0.12119215116005992 0.1009472020113018 0.010379751770987197 0.07403796693676823 0.12768431439374497 0.13304783795946945 0.07754908375650693 0.13846435664309115 0.14719678572820147 0.08423483585467485 0.04056173159494567 0.1435659676681745 0.08853705620226238 0.10316029321490323 0.0454430104214109 0.006998216359673601 0.1300980531114082 0.15426652752336006 0.044164662525621866 0.14479495096632133 0.07324392456987483 0.15716206784506376 0.06518378084880734 0.06380876573652783 0.016060098128201517 0.041046487903265226 0.011692078690806237 0.1500266578768316 0.15968136559231697 0.11338955509739149 0.1195450100364063 0.04956386404981165 0.12188363216853224 0.144868292975421 0.06976632862354075 0.07530827102499144 0.1315404681702332 0.021411721045177932 0.09054565532344128 0.09462396323454747 0.13518247107975637 0.13645812624401932 0.14459753125601224 0.026818965915437275 0.16460128137893576 0.07240895051094157 0.10880751358221524 0.05082786331385041 0.14586478698888106 0.13833437014155522 0.0750468882358771 0.11777874808045885 0.06480068559428034 0.03971353193119119 0.09634254064569732 0.022640896592907123 0.09415034277577239 0.09362867019537283 0.07829676055976453 0.147323141356905 
i66 0.08537855118061215 0.0787747179388825 0.058281814629239315 0.14751808577700978 0.14585163366966847 0.09591890324682137 0.023953841365519188 0.021911349626833602 0.008311781055092574 0.09770079819359968 0.11149670949532275 0.04083466962529859 0.1361338185164144 0.12274141207914069 0.020931306834458648 0.12166011048437146 0.05959273616627798 0.07343004795050176 0.021379403208733185 0.15067518077219533 0.09355239793175195 0.044843861022082494 0.07904821284162099 0.15643765892735004 0.14387490263044594 0.12441466340631253 0.14190008602569826 0.07427588907815064 0.02648776316058975 0.07681765902338716 0.0870907468239289 0.039274152271201575 0.14411101410085247 0.08783800946489113 0.16374594572268245 0.15115392151880347 0.09559004984809472 0.15116841711996692 0.13140744750038177 0.06098846157656809 0.03052255848635325 0.02174858100005188 0.13249058359133675 0.15295618046144374 0.07904701970805006 0.033971691817952315 0.054152073124436075 0.04457064420854158 0.14340009681020602 0.13883765794948144 0.0819008043031327 0.16556469333740406 0.17629999545554956 0.07686929539371021 0.16742350776164064 0.06243692238753591 0.1308482886994517 0.14225839118465286 0.040556108711931826 0.1413943511704514 0.15680409750423124 0.024436013234780153 0.15006798329598436 0.1404813091313194 0.07551538785527918 0.15122548975034997 0.09462040927906575 0.08234665836972083 0.14656441290036 0.06805179273430863 0.10321490135716757 0.03975445137583818 0.04236479884035277 0.11872953467819941 0.10594164294495137 0.08671846715836064 0.02448857238798489 0.15179267295315665 0.12519205919814683 0.07398474691368469 0.15589302583887216 0.09791940552764827 0.1026147727973322 0.14141628675919385 0.044042145311481415 0.15624676798381654 0.023519789071205305 0.022448857185561943 0.13413757510107568 0.06260468972515021 0.1046137283492883 0.1563115215810092 0.10536749515930045 0.16525983156018875 0.014533589414415507 0.02693538643582415 0.02540189131610032 0.12636400294771835 0.08205796370708697 0.09006302380072495 0.13648632894603313 0.054838347901508114 0.090615415383144 0.12643120350067555 0.14624179385932037 0.1298114398421137 0.018767056787322756 0.10656307751019839 0.07304230484398251 0.12755305314638374 0.03756024277468765 0.045072234100946205 0.15501444909507353 0.09617361159070549 0.12584535742029113 0.13239891665927342 0.13440365672616622 0.08034223289089511 0.015549657308342162 0.05037089760439692 0.09096963299789543 0.07773352096025693 0.02867218692515504 0.10582844895896307 0.002789880634618412 0.09066009672879016 0.05388812439204755 0.07648395423083267 
